index,date,open,high,low,close,volume
0,2020/12/18 11:45:00,775.15,775.6,772.25,773.75,3782.0
1,2020/12/18 11:46:00,774.85,775.9,774.85,775.65,666.0
2,2020/12/18 11:47:00,775.65,775.75,774.85,774.85,264.0
3,2020/12/18 11:48:00,775.7,775.7,774.3,775.55,324.0
4,2020/12/18 11:49:00,775.55,776.75,774.6,776.75,2692.0
5,2020/12/18 11:50:00,775.55,776.9,775.35,776.0,888.0
6,2020/12/18 11:51:00,776.9,776.9,776.9,776.9,480.0
7,2020/12/18 11:52:00,776.9,777.85,776.65,777.75,580.0
8,2020/12/18 11:53:00,777.75,777.8,777.0,777.8,398.0
9,2020/12/18 11:54:00,777.85,778.0,777.1,777.85,2061.0
10,2020/12/18 11:55:00,778.0,778.0,776.05,777.05,789.0
11,2020/12/18 11:56:00,777.0,777.7,776.35,777.7,244.0
12,2020/12/18 11:57:00,777.7,777.7,776.55,776.55,1095.0
13,2020/12/18 11:58:00,777.45,777.5,776.65,777.5,230.0
14,2020/12/18 11:59:00,777.25,777.95,776.35,777.95,613.0
15,2020/12/18 12:00:00,777.95,777.95,777.45,777.45,220.0
16,2020/12/18 12:01:00,777.85,777.9,776.45,776.45,1082.0
17,2020/12/18 12:02:00,777.3,779.25,777.25,779.25,4175.0
18,2020/12/18 12:03:00,779.15,781.75,779.0,781.15,7514.0
19,2020/12/18 12:04:00,781.65,782.0,780.15,782.0,1586.0
20,2020/12/18 12:05:00,782.0,782.5,781.1,782.0,3475.0
21,2020/12/18 12:06:00,782.95,783.8,781.75,783.5,4059.0
22,2020/12/18 12:07:00,783.5,787.3,783.05,785.3,16478.0
23,2020/12/18 12:08:00,786.35,786.35,784.4,785.05,2820.0
24,2020/12/18 12:09:00,785.75,789.9,785.2,786.55,13340.0
25,2020/12/18 12:10:00,787.0,788.5,786.95,787.05,7755.0
26,2020/12/18 12:11:00,787.5,788.0,785.75,787.6,5303.0
27,2020/12/18 12:12:00,787.0,789.0,786.5,788.95,8747.0
28,2020/12/18 12:13:00,789.0,791.9,788.95,791.9,25116.0
29,2020/12/18 12:14:00,791.0,791.8,789.95,789.95,12884.0
30,2020/12/18 12:15:00,790.35,791.0,788.0,788.45,11726.0
31,2020/12/18 12:16:00,789.0,789.1,788.2,788.45,5759.0
32,2020/12/18 12:17:00,788.5,790.95,788.5,790.95,7306.0
33,2020/12/18 12:18:00,791.5,794.0,790.55,793.45,12143.0
34,2020/12/18 12:19:00,793.0,794.3,792.6,794.3,10188.0
35,2020/12/18 12:20:00,794.1,795.4,792.5,792.6,19215.0
36,2020/12/18 12:21:00,792.1,792.55,789.05,791.5,9173.0
37,2020/12/18 12:22:00,791.5,793.95,791.5,792.95,4772.0
38,2020/12/18 12:23:00,792.5,793.45,792.5,792.9,8051.0
39,2020/12/18 12:24:00,792.55,793.5,792.55,793.0,3083.0
40,2020/12/18 12:25:00,793.05,795.0,793.05,793.8,7299.0
41,2020/12/18 12:26:00,793.95,794.4,793.1,793.25,4448.0
42,2020/12/18 12:27:00,793.95,794.0,792.55,793.05,3841.0
43,2020/12/18 12:28:00,792.5,793.2,791.35,792.0,3824.0
44,2020/12/18 12:29:00,792.0,792.4,791.5,792.0,1023.0
45,2020/12/18 12:30:00,792.0,792.0,790.05,790.05,5306.0
46,2020/12/18 12:31:00,790.0,791.65,790.0,791.05,4537.0
47,2020/12/18 12:32:00,791.05,792.3,791.05,792.3,4524.0
48,2020/12/18 12:33:00,791.75,792.4,791.3,792.0,2861.0
49,2020/12/18 12:34:00,792.0,792.3,791.3,791.55,1167.0
50,2020/12/18 12:35:00,792.2,792.2,791.2,791.25,2407.0
51,2020/12/18 12:36:00,791.75,791.95,791.2,791.9,2315.0
52,2020/12/18 12:37:00,792.0,792.2,791.1,791.1,4306.0
53,2020/12/18 12:38:00,791.7,791.75,790.2,790.2,5504.0
54,2020/12/18 12:39:00,790.75,791.55,790.0,791.35,3025.0
55,2020/12/18 12:40:00,790.25,791.1,790.1,791.0,732.0
56,2020/12/18 12:41:00,790.45,791.0,790.15,790.35,1790.0
57,2020/12/18 12:42:00,790.2,790.9,789.25,789.6,4267.0
58,2020/12/18 12:43:00,789.6,790.0,789.0,789.25,3984.0
59,2020/12/18 12:44:00,789.5,789.5,786.0,787.25,6242.0
