index,date,open,high,low,close,volume
0,2020/12/18 12:42:00,645.65,646.25,645.65,645.7,22084.0
1,2020/12/18 12:43:00,645.95,646.0,645.5,645.9,1169.0
2,2020/12/18 12:44:00,645.55,646.0,645.5,645.9,816.0
3,2020/12/18 12:45:00,645.9,646.0,645.5,646.0,862.0
4,2020/12/18 12:46:00,645.55,645.9,645.05,645.05,2307.0
5,2020/12/18 12:47:00,645.3,645.3,644.55,644.9,3632.0
6,2020/12/18 12:48:00,644.9,644.9,644.45,644.45,5486.0
7,2020/12/18 12:49:00,644.45,644.9,644.0,644.3,18754.0
8,2020/12/18 12:50:00,644.3,645.35,644.1,644.3,6198.0
9,2020/12/18 12:51:00,644.75,645.4,644.4,644.95,2247.0
10,2020/12/18 12:52:00,644.9,645.3,644.2,644.9,15851.0
11,2020/12/18 12:53:00,644.85,645.45,644.85,645.0,689.0
12,2020/12/18 12:54:00,645.0,645.3,644.75,644.75,3592.0
13,2020/12/18 12:55:00,645.0,645.15,644.65,645.15,10220.0
14,2020/12/18 12:56:00,644.65,645.2,644.55,644.75,2388.0
15,2020/12/18 12:57:00,644.75,645.6,644.75,645.6,1049.0
16,2020/12/18 12:58:00,645.6,645.6,645.2,645.5,3693.0
17,2020/12/18 12:59:00,645.25,645.5,645.25,645.45,1225.0
18,2020/12/18 13:00:00,645.3,645.45,645.1,645.1,694.0
19,2020/12/18 13:01:00,645.4,645.4,644.6,645.15,9839.0
20,2020/12/18 13:02:00,644.65,645.05,644.6,644.6,1390.0
21,2020/12/18 13:03:00,645.0,645.05,644.6,644.6,1201.0
22,2020/12/18 13:04:00,644.6,645.1,644.45,644.6,6386.0
23,2020/12/18 13:05:00,645.0,645.05,644.55,644.55,7417.0
24,2020/12/18 13:06:00,644.55,644.9,644.05,644.05,3322.0
25,2020/12/18 13:07:00,644.55,644.7,644.05,644.5,1931.0
26,2020/12/18 13:08:00,644.5,644.65,644.05,644.25,579.0
27,2020/12/18 13:09:00,644.25,644.7,644.2,644.5,1340.0
28,2020/12/18 13:10:00,644.7,644.8,644.25,644.45,784.0
29,2020/12/18 13:11:00,644.8,644.8,644.4,644.75,2000.0
30,2020/12/18 13:12:00,644.4,644.8,644.35,644.5,2883.0
31,2020/12/18 13:13:00,644.5,644.85,644.0,644.2,2860.0
32,2020/12/18 13:14:00,644.2,644.55,644.0,644.55,528.0
33,2020/12/18 13:15:00,644.55,644.65,644.05,644.5,410.0
34,2020/12/18 13:16:00,644.5,645.3,644.0,645.1,4860.0
35,2020/12/18 13:17:00,644.55,644.9,644.5,644.85,2010.0
36,2020/12/18 13:18:00,644.55,644.9,644.55,644.9,279.0
37,2020/12/18 13:19:00,645.15,645.45,644.6,645.0,3005.0
38,2020/12/18 13:20:00,645.05,645.3,645.0,645.25,786.0
39,2020/12/18 13:21:00,645.25,645.25,644.85,645.25,910.0
40,2020/12/18 13:22:00,645.25,645.25,644.5,645.0,3175.0
41,2020/12/18 13:23:00,645.0,645.0,644.1,644.45,1614.0
42,2020/12/18 13:24:00,644.4,644.4,644.05,644.4,599.0
43,2020/12/18 13:25:00,644.15,644.4,644.0,644.3,1862.0
44,2020/12/18 13:26:00,644.0,644.8,644.0,644.5,2048.0
45,2020/12/18 13:27:00,644.75,646.6,644.75,646.4,7049.0
46,2020/12/18 13:28:00,646.5,646.5,645.65,646.2,889.0
47,2020/12/18 13:29:00,646.0,647.0,646.0,647.0,8787.0
48,2020/12/18 13:30:00,646.95,649.0,646.35,649.0,8910.0
49,2020/12/18 13:31:00,649.0,651.0,648.6,650.75,22105.0
50,2020/12/18 13:32:00,650.25,650.85,649.1,649.1,3945.0
51,2020/12/18 13:33:00,649.5,649.5,648.1,648.3,3195.0
52,2020/12/18 13:34:00,648.25,649.5,648.25,648.75,11062.0
53,2020/12/18 13:35:00,649.0,649.95,648.45,649.35,13108.0
54,2020/12/18 13:36:00,649.35,649.8,648.5,648.5,4002.0
