index,date,open,high,low,close,volume
0,2020/12/14 15:26:00,387.05,387.05,387.05,387.05,785.0
1,2020/12/14 15:27:00,387.05,387.05,387.05,387.05,144.0
2,2020/12/14 15:28:00,387.0,387.0,387.0,387.0,221.0
3,2020/12/14 15:29:00,386.8,386.8,386.8,386.8,112.0
4,2020/12/14 15:43:00,386.85,386.85,386.85,386.85,5.0
5,2020/12/15 09:07:00,383.1,383.1,383.1,383.1,13.0
6,2020/12/15 09:15:00,388.6,388.6,388.6,388.6,25.0
7,2020/12/15 09:16:00,385.7,385.7,384.25,384.25,83.0
8,2020/12/15 09:17:00,385.35,385.35,384.4,384.4,75.0
9,2020/12/15 09:19:00,384.0,385.75,384.0,384.45,615.0
10,2020/12/15 09:20:00,385.05,385.15,384.45,385.15,569.0
11,2020/12/15 09:21:00,384.6,384.6,384.6,384.6,9.0
12,2020/12/15 09:22:00,385.25,385.25,385.25,385.25,28.0
13,2020/12/15 09:23:00,385.7,385.7,385.7,385.7,4.0
14,2020/12/15 09:25:00,384.4,384.4,384.4,384.4,534.0
15,2020/12/15 09:26:00,384.4,384.4,384.0,384.0,172.0
16,2020/12/15 09:28:00,383.55,384.0,383.55,384.0,21.0
17,2020/12/15 09:30:00,384.45,384.45,384.45,384.45,1.0
18,2020/12/15 09:32:00,383.9,383.9,383.9,383.9,2.0
19,2020/12/15 09:33:00,383.0,383.0,381.9,383.0,1000.0
20,2020/12/15 09:34:00,382.75,382.75,381.9,381.9,140.0
21,2020/12/15 09:35:00,382.05,382.8,382.05,382.05,44.0
22,2020/12/15 09:36:00,382.7,382.8,382.7,382.8,17.0
23,2020/12/15 09:37:00,381.5,382.3,381.5,382.3,210.0
24,2020/12/15 09:38:00,382.8,382.8,382.8,382.8,42.0
25,2020/12/15 09:40:00,383.0,383.0,383.0,383.0,1.0
26,2020/12/15 09:41:00,383.0,383.0,383.0,383.0,25.0
27,2020/12/15 09:42:00,383.0,383.0,383.0,383.0,40.0
28,2020/12/15 09:44:00,383.0,383.0,383.0,383.0,10.0
29,2020/12/15 09:45:00,383.0,383.0,383.0,383.0,3.0
30,2020/12/15 09:50:00,382.5,382.8,381.9,381.9,688.0
31,2020/12/15 09:51:00,381.55,382.85,381.55,382.85,172.0
32,2020/12/15 09:52:00,382.75,382.75,382.25,382.25,28.0
33,2020/12/15 09:53:00,382.8,382.8,382.8,382.8,5.0
34,2020/12/15 09:54:00,382.1,382.1,382.0,382.0,125.0
35,2020/12/15 09:55:00,382.0,382.0,382.0,382.0,50.0
36,2020/12/15 09:56:00,381.95,381.95,381.95,381.95,20.0
37,2020/12/15 09:57:00,382.0,382.0,382.0,382.0,5.0
38,2020/12/15 09:58:00,382.15,382.15,382.15,382.15,19.0
39,2020/12/15 09:59:00,382.1,382.1,382.1,382.1,25.0
