index,date,open,high,low,close,volume
0,2020/12/18 10:26:00,609.4,609.7,609.4,609.45,262.0
1,2020/12/18 10:27:00,609.6,609.6,609.45,609.45,73.0
2,2020/12/18 10:28:00,609.65,609.65,609.4,609.4,669.0
3,2020/12/18 10:29:00,609.05,609.1,609.05,609.1,705.0
4,2020/12/18 10:30:00,609.15,609.15,608.5,609.0,166.0
5,2020/12/18 10:31:00,608.5,608.55,608.5,608.55,596.0
6,2020/12/18 10:32:00,609.0,609.0,608.5,608.5,70.0
7,2020/12/18 10:34:00,607.5,607.5,607.1,607.1,1097.0
8,2020/12/18 10:35:00,607.45,607.45,607.0,607.0,246.0
9,2020/12/18 10:36:00,606.7,606.7,606.7,606.7,1.0
10,2020/12/18 10:37:00,607.0,607.0,606.5,606.5,272.0
11,2020/12/18 10:38:00,606.85,606.85,606.1,606.3,253.0
12,2020/12/18 10:39:00,606.35,606.85,606.35,606.8,100.0
13,2020/12/18 10:40:00,606.05,606.8,606.05,606.05,320.0
14,2020/12/18 10:41:00,606.15,606.75,606.15,606.7,36.0
15,2020/12/18 10:42:00,606.75,606.75,605.0,605.05,2081.0
16,2020/12/18 10:43:00,605.45,606.0,605.45,605.6,282.0
17,2020/12/18 10:44:00,605.75,606.0,605.75,605.8,782.0
18,2020/12/18 10:45:00,606.0,606.2,606.0,606.2,150.0
19,2020/12/18 10:46:00,606.15,606.15,606.15,606.15,124.0
20,2020/12/18 10:47:00,607.0,607.9,607.0,607.9,96.0
21,2020/12/18 10:48:00,607.9,607.9,607.9,607.9,141.0
22,2020/12/18 10:49:00,608.2,608.2,607.75,607.75,6.0
23,2020/12/18 10:50:00,607.75,608.3,607.75,608.3,140.0
24,2020/12/18 10:51:00,608.3,609.15,608.15,608.15,540.0
25,2020/12/18 10:52:00,608.9,609.65,608.9,609.35,1111.0
26,2020/12/18 10:53:00,609.35,609.35,609.35,609.35,463.0
27,2020/12/18 10:54:00,609.0,609.8,609.0,609.75,231.0
28,2020/12/18 10:55:00,609.75,609.75,609.0,609.0,167.0
29,2020/12/18 10:56:00,609.0,609.0,609.0,609.0,13.0
30,2020/12/18 10:57:00,609.0,609.0,609.0,609.0,15.0
31,2020/12/18 10:58:00,608.9,608.9,608.9,608.9,1.0
32,2020/12/18 10:59:00,608.45,608.45,607.6,607.6,677.0
33,2020/12/18 11:00:00,607.0,607.0,606.15,606.4,1744.0
34,2020/12/18 11:01:00,606.4,606.6,606.4,606.6,116.0
35,2020/12/18 11:02:00,606.6,607.3,606.6,607.3,203.0
36,2020/12/18 11:03:00,607.3,607.3,607.3,607.3,198.0
37,2020/12/18 11:04:00,607.3,607.95,607.3,607.95,165.0
38,2020/12/18 11:05:00,607.95,607.95,607.45,607.45,14.0
39,2020/12/18 11:06:00,607.5,607.95,607.5,607.95,25.0
40,2020/12/18 11:07:00,607.95,607.95,607.9,607.9,135.0
41,2020/12/18 11:08:00,607.85,607.85,607.45,607.45,83.0
42,2020/12/18 11:09:00,607.95,607.95,607.95,607.95,1.0
43,2020/12/18 11:10:00,607.45,607.45,607.45,607.45,40.0
44,2020/12/18 11:11:00,607.45,607.95,607.45,607.95,16.0
45,2020/12/18 11:12:00,607.95,607.95,607.95,607.95,64.0
46,2020/12/18 11:14:00,607.95,607.95,607.35,607.35,290.0
47,2020/12/18 11:15:00,607.4,607.4,607.4,607.4,30.0
48,2020/12/18 11:16:00,608.0,608.0,607.95,607.95,18.0
49,2020/12/18 11:17:00,608.55,608.55,608.5,608.5,31.0
50,2020/12/18 11:19:00,608.5,608.5,608.5,608.5,50.0
51,2020/12/18 11:21:00,608.5,608.5,608.5,608.5,22.0
52,2020/12/18 11:22:00,608.5,608.5,608.5,608.5,118.0
53,2020/12/18 11:23:00,607.9,608.5,607.9,608.5,12.0
54,2020/12/18 11:24:00,607.65,608.4,607.65,607.65,151.0
55,2020/12/18 11:26:00,608.45,608.45,608.45,608.45,4.0
56,2020/12/18 11:27:00,609.15,609.15,609.15,609.15,850.0
57,2020/12/18 11:28:00,609.15,609.15,609.15,609.15,10.0
58,2020/12/18 11:29:00,609.15,609.15,609.15,609.15,2.0
59,2020/12/18 11:30:00,609.0,609.0,609.0,609.0,63.0
60,2020/12/18 11:31:00,609.0,609.0,609.0,609.0,11.0
