index,date,open,high,low,close,volume
0,2017/11/07 10:39:00,17.65,17.65,17.65,17.65,100.0
1,2017/11/15 14:31:00,16.8,16.8,16.8,16.8,560.0
2,2017/11/17 11:19:00,16.05,16.05,16.05,16.05,1.0
3,2017/12/05 11:51:00,16.85,16.85,16.85,16.85,90.0
4,2017/12/08 14:10:00,17.65,17.65,17.65,17.65,2.0
5,2017/12/20 15:28:00,18.5,18.5,18.5,18.5,5.0
6,2017/12/21 15:25:00,19.4,19.4,19.4,19.4,1.0
7,2017/12/22 13:42:00,20.35,20.35,20.35,20.35,1.0
8,2017/12/27 10:01:00,20.35,20.35,20.35,20.35,150.0
9,2018/01/01 11:13:00,21.35,21.35,21.35,21.35,55.0
10,2018/01/01 11:24:00,21.35,21.35,21.35,21.35,50.0
11,2018/01/01 12:49:00,21.35,21.35,21.35,21.35,30.0
12,2018/01/01 13:35:00,21.35,21.35,21.35,21.35,15.0
13,2018/01/01 15:09:00,20.5,20.5,20.5,20.5,8.0
14,2018/01/02 12:10:00,21.0,21.0,21.0,21.0,990.0
15,2018/01/02 14:52:00,21.0,21.0,21.0,21.0,90.0
16,2018/01/02 15:01:00,21.05,21.05,21.05,21.05,450.0
17,2018/01/05 10:03:00,22.1,22.1,22.1,22.1,1350.0
18,2018/01/05 14:18:00,22.1,22.1,22.1,22.1,450.0
19,2018/01/05 14:19:00,22.1,22.1,22.1,22.1,1080.0
20,2018/01/05 14:57:00,22.1,22.1,22.1,22.1,540.0
21,2018/01/08 09:22:00,23.2,23.2,23.2,23.2,5.0
22,2018/01/08 09:29:00,23.15,23.15,23.15,23.15,500.0
23,2018/01/08 09:41:00,23.15,23.15,23.15,23.15,44.0
24,2018/01/08 09:50:00,23.15,23.15,23.15,23.15,20.0
25,2018/01/08 09:55:00,23.15,23.15,23.15,23.15,200.0
26,2018/01/08 09:57:00,23.15,23.15,23.15,23.15,685.0
27,2018/01/08 09:58:00,23.2,23.2,23.2,23.2,195.0
28,2018/01/09 09:07:00,24.3,24.3,24.3,24.3,500.0
29,2018/01/09 09:27:00,24.3,24.3,24.3,24.3,225.0
30,2018/01/09 09:48:00,24.3,24.3,24.3,24.3,42.0
31,2018/01/09 10:21:00,24.3,24.3,24.3,24.3,133.0
32,2018/01/09 10:37:00,22.5,22.5,22.5,22.5,2700.0
33,2018/01/09 10:38:00,22.5,22.5,22.25,22.25,2250.0
34,2018/01/09 10:39:00,24.0,24.0,24.0,24.0,180.0
35,2018/01/09 10:40:00,24.0,24.0,24.0,24.0,20.0
36,2018/01/09 12:36:00,22.15,22.15,22.05,22.05,2500.0
37,2018/01/09 13:07:00,23.65,23.65,23.65,23.65,5.0
38,2018/01/09 13:48:00,23.55,23.55,23.55,23.55,100.0
39,2018/01/09 14:21:00,23.5,23.5,23.5,23.5,400.0
40,2018/01/09 14:36:00,23.5,23.5,23.5,23.5,22.0
41,2018/01/09 14:37:00,23.5,23.5,23.5,23.5,2.0
42,2018/01/09 14:50:00,23.6,23.6,23.6,23.6,5.0
43,2018/01/09 15:05:00,23.6,23.6,23.6,23.6,2.0
44,2018/01/09 15:23:00,22.15,22.15,22.15,22.15,59.0
45,2018/01/09 15:24:00,23.8,23.8,23.8,23.8,75.0
46,2018/01/10 09:22:00,22.2,22.2,22.2,22.2,200.0
47,2018/01/10 10:14:00,23.9,23.9,23.9,23.9,1.0
48,2018/01/10 10:18:00,22.0,22.0,22.0,22.0,2970.0
49,2018/01/10 11:09:00,21.95,21.95,21.95,21.95,41.0
50,2018/01/10 12:32:00,23.35,23.35,23.35,23.35,200.0
51,2018/01/12 11:54:00,22.95,22.95,22.95,22.95,100.0
52,2018/02/21 10:53:00,21.85,21.85,21.85,21.85,500.0
53,2018/02/26 09:16:00,20.8,20.8,20.8,20.8,100.0
54,2018/02/28 15:04:00,19.8,19.8,19.8,19.8,400.0
55,2018/03/13 09:48:00,18.85,18.85,18.85,18.85,800.0
56,2018/03/13 13:36:00,18.85,18.85,18.85,18.85,100.0
57,2018/03/15 13:39:00,17.95,17.95,17.95,17.95,100.0
58,2018/03/16 15:16:00,17.1,17.1,17.1,17.1,100.0
59,2018/03/19 09:33:00,16.25,16.25,16.25,16.25,100.0
60,2018/03/19 10:00:00,16.25,16.25,16.25,16.25,300.0
61,2018/03/19 11:13:00,17.95,17.95,17.95,17.95,300.0
62,2018/03/19 11:25:00,16.3,16.3,16.3,16.3,100.0
63,2018/03/19 14:28:00,16.3,16.3,16.3,16.3,200.0
64,2018/04/05 12:21:00,16.3,16.3,16.3,16.3,100.0
65,2018/04/16 15:21:00,16.3,16.3,16.3,16.3,300.0
66,2018/04/19 12:32:00,15.5,15.5,15.5,15.5,100.0
67,2018/04/26 12:46:00,15.0,15.0,15.0,15.0,200.0
68,2018/04/26 13:01:00,15.0,15.0,15.0,15.0,100.0
69,2018/04/26 13:02:00,15.0,15.0,15.0,15.0,300.0
70,2018/04/26 13:03:00,15.0,15.0,15.0,15.0,200.0
71,2018/04/26 14:35:00,15.0,15.0,15.0,15.0,200.0
72,2018/04/26 15:09:00,14.8,14.8,14.8,14.8,100.0
73,2018/04/26 15:16:00,14.75,14.75,14.75,14.75,600.0
74,2018/05/04 12:12:00,15.0,15.0,15.0,15.0,500.0
75,2018/05/14 10:29:00,14.25,14.25,14.25,14.25,100.0
76,2018/05/17 10:54:00,14.95,14.95,14.95,14.95,100.0
77,2018/05/23 11:12:00,14.25,14.25,14.25,14.25,100.0
78,2018/06/04 12:20:00,13.55,13.55,13.55,13.55,100.0
79,2018/06/05 13:34:00,12.9,12.9,12.9,12.9,200.0
80,2018/06/06 10:01:00,12.3,12.3,12.3,12.3,300.0
81,2018/06/06 15:15:00,12.3,12.3,12.3,12.3,100.0
82,2018/06/08 14:13:00,11.7,11.7,11.7,11.7,500.0
83,2018/06/20 15:09:00,11.15,11.15,11.15,11.15,200.0
84,2018/06/25 09:33:00,11.5,11.5,11.5,11.5,100.0
85,2018/06/26 12:56:00,10.95,10.95,10.95,10.95,200.0
86,2018/07/05 13:57:00,10.45,10.45,10.45,10.45,200.0
87,2018/07/06 09:49:00,9.95,9.95,9.95,9.95,200.0
88,2018/07/20 14:41:00,9.55,9.55,9.55,9.55,200.0
89,2018/07/26 15:14:00,9.35,9.35,9.35,9.35,400.0
90,2018/08/02 09:07:00,8.95,8.95,8.95,8.95,1000.0
91,2018/08/08 12:02:00,8.75,8.75,8.75,8.75,100.0
92,2018/08/14 09:57:00,9.15,9.15,8.35,8.35,500.0
93,2018/08/31 12:06:00,8.75,8.75,8.75,8.75,100.0
94,2018/09/04 09:07:00,9.0,9.0,9.0,9.0,100.0
95,2018/09/28 09:24:00,9.45,9.45,9.45,9.45,100.0
96,2018/11/14 14:46:00,9.9,9.9,9.9,9.9,36.0
97,2018/11/15 10:06:00,10.35,10.35,10.35,10.35,1.0
98,2018/11/15 14:13:00,10.35,10.35,10.35,10.35,49.0
99,2018/11/16 10:20:00,10.85,10.85,10.85,10.85,10.0
100,2018/11/27 11:01:00,11.35,11.35,11.35,11.35,6.0
101,2018/11/29 09:32:00,11.9,11.9,11.9,11.9,1.0
102,2018/11/30 09:22:00,12.45,12.45,12.45,12.45,1.0
103,2018/12/03 09:07:00,13.05,13.05,13.05,13.05,140.0
104,2018/12/04 09:07:00,13.7,13.7,13.7,13.7,130.0
105,2018/12/04 10:00:00,13.7,13.7,13.7,13.7,5.0
106,2018/12/05 09:07:00,14.25,14.25,14.25,14.25,125.0
107,2018/12/05 13:56:00,14.35,14.35,14.35,14.35,270.0
108,2018/12/05 14:36:00,14.35,14.35,14.35,14.35,130.0
109,2018/12/05 15:07:00,14.35,14.35,14.35,14.35,340.0
110,2018/12/05 15:16:00,13.1,13.1,13.1,13.1,160.0
111,2018/12/07 09:59:00,14.6,14.6,14.6,14.6,625.0
112,2018/12/07 10:41:00,14.6,14.6,14.6,14.6,270.0
113,2018/12/07 13:01:00,14.6,14.6,14.6,14.6,230.0
114,2018/12/07 13:02:00,14.6,14.6,14.6,14.6,40.0
115,2018/12/07 13:15:00,14.6,14.6,14.6,14.6,460.0
116,2018/12/07 13:16:00,14.6,14.6,14.6,14.6,25.0
117,2018/12/10 15:20:00,13.95,13.95,13.95,13.95,437.0
118,2018/12/11 12:41:00,13.3,13.3,13.3,13.3,110.0
119,2018/12/11 14:25:00,14.45,14.45,14.45,14.45,3.0
120,2018/12/11 14:26:00,14.45,14.45,14.45,14.45,1.0
121,2018/12/12 12:44:00,14.0,14.0,14.0,14.0,33.0
122,2018/12/12 15:29:00,14.0,14.0,14.0,14.0,140.0
123,2018/12/18 15:14:00,13.3,13.3,13.3,13.3,4.0
124,2019/03/05 10:55:00,12.65,12.65,12.65,12.65,500.0
125,2019/03/05 11:39:00,12.65,12.65,12.65,12.65,100.0
126,2019/03/05 11:54:00,12.65,12.65,12.65,12.65,300.0
127,2019/03/06 09:15:00,12.65,12.65,12.65,12.65,400.0
128,2019/03/06 10:46:00,12.65,12.65,12.65,12.65,100.0
129,2019/03/06 11:50:00,12.65,12.65,12.65,12.65,100.0
130,2019/03/11 10:14:00,12.65,12.65,12.65,12.65,1000.0
131,2019/03/14 10:56:00,12.15,12.15,12.15,12.15,100.0
132,2019/03/14 11:25:00,12.15,12.15,12.15,12.15,100.0
133,2019/03/14 12:49:00,12.65,12.65,12.65,12.65,300.0
134,2019/03/15 09:50:00,12.05,12.05,12.05,12.05,200.0
135,2019/03/15 15:00:00,12.05,12.05,12.05,12.05,100.0
136,2019/03/19 09:47:00,11.6,11.6,11.6,11.6,600.0
137,2019/03/20 12:31:00,11.05,11.05,11.05,11.05,100.0
138,2019/03/20 13:40:00,12.1,12.1,12.1,12.1,900.0
139,2019/04/03 13:48:00,12.65,12.65,12.65,12.65,800.0
140,2019/04/03 13:50:00,12.65,12.65,12.65,12.65,300.0
141,2019/04/03 14:04:00,12.65,12.65,12.65,12.65,5000.0
142,2019/04/03 14:07:00,12.65,12.65,12.65,12.65,200.0
143,2019/04/03 14:11:00,12.65,12.65,12.65,12.65,500.0
144,2019/04/05 15:25:00,12.65,12.65,12.65,12.65,100.0
