index,date,open,high,low,close,volume
0,2020/12/17 12:06:00,245.85,246.2,245.6,246.2,191.0
1,2020/12/17 12:07:00,246.2,246.25,245.85,245.95,148.0
2,2020/12/17 12:08:00,245.5,245.85,245.5,245.85,19.0
3,2020/12/17 12:09:00,245.85,245.9,245.5,245.85,159.0
4,2020/12/17 12:10:00,245.9,246.6,245.9,246.4,123.0
5,2020/12/17 12:11:00,246.55,246.55,246.0,246.0,279.0
6,2020/12/17 12:13:00,246.0,246.0,246.0,246.0,9.0
7,2020/12/17 12:14:00,245.75,246.0,245.75,246.0,4.0
8,2020/12/17 12:15:00,246.0,246.55,246.0,246.5,68.0
9,2020/12/17 12:16:00,245.75,246.45,245.5,246.45,815.0
10,2020/12/17 12:18:00,245.8,246.3,245.8,246.3,13.0
11,2020/12/17 12:22:00,245.75,246.2,245.75,246.2,133.0
12,2020/12/17 12:25:00,245.55,246.2,245.25,246.2,508.0
13,2020/12/17 12:26:00,246.2,246.2,246.2,246.2,55.0
14,2020/12/17 12:27:00,246.25,246.3,245.8,246.3,1141.0
15,2020/12/17 12:33:00,245.8,245.8,245.8,245.8,50.0
16,2020/12/17 12:34:00,246.1,246.1,246.1,246.1,16.0
17,2020/12/17 12:35:00,245.8,246.1,245.15,246.05,1146.0
18,2020/12/17 12:36:00,245.95,246.1,245.0,245.8,1084.0
19,2020/12/17 12:37:00,245.9,246.0,245.85,245.95,920.0
20,2020/12/17 12:39:00,245.8,245.85,245.8,245.85,18.0
21,2020/12/17 12:41:00,245.85,245.85,244.9,245.45,1704.0
22,2020/12/17 12:42:00,245.0,245.8,244.75,245.8,1907.0
23,2020/12/17 12:43:00,245.8,245.8,244.75,245.05,884.0
24,2020/12/17 12:44:00,244.8,245.35,244.6,245.2,381.0
25,2020/12/17 12:45:00,245.25,245.25,244.3,245.0,396.0
26,2020/12/17 12:46:00,245.0,245.05,244.2,244.7,389.0
27,2020/12/17 12:47:00,244.75,244.85,244.0,244.4,497.0
28,2020/12/17 12:48:00,244.05,244.7,243.95,244.45,401.0
29,2020/12/17 12:49:00,244.45,244.45,243.35,244.05,383.0
30,2020/12/17 12:50:00,244.05,244.25,243.4,243.65,491.0
31,2020/12/17 12:51:00,243.95,244.1,243.35,244.1,502.0
32,2020/12/17 12:52:00,244.2,244.4,243.35,244.4,516.0
33,2020/12/17 12:53:00,244.4,244.45,243.6,244.2,1155.0
34,2020/12/17 12:54:00,243.85,244.7,243.65,244.35,1052.0
35,2020/12/17 12:55:00,243.75,244.8,243.55,244.6,1049.0
36,2020/12/17 12:56:00,244.65,244.65,243.6,244.05,812.0
37,2020/12/17 12:57:00,243.5,244.25,243.5,243.65,541.0
38,2020/12/17 12:58:00,243.6,244.0,243.2,243.9,639.0
39,2020/12/17 12:59:00,243.2,243.95,243.2,243.95,929.0
40,2020/12/17 13:00:00,243.25,243.9,243.2,243.6,689.0
41,2020/12/17 13:01:00,243.5,243.9,243.4,243.9,968.0
42,2020/12/17 13:02:00,243.2,243.85,243.1,243.85,820.0
43,2020/12/17 13:03:00,243.15,243.8,243.0,243.65,1502.0
44,2020/12/17 13:04:00,243.65,243.85,243.0,243.25,763.0
45,2020/12/17 13:05:00,243.2,243.85,243.0,243.85,1091.0
46,2020/12/17 13:06:00,243.05,243.85,243.0,243.0,1427.0
47,2020/12/17 13:07:00,242.9,243.8,242.35,243.2,1232.0
48,2020/12/17 13:08:00,243.2,243.85,242.3,243.5,577.0
49,2020/12/17 13:09:00,242.45,243.3,242.45,243.25,940.0
50,2020/12/17 13:10:00,242.25,243.4,242.25,243.0,786.0
51,2020/12/17 13:11:00,242.85,243.8,242.75,243.0,1504.0
52,2020/12/17 13:12:00,242.45,243.7,242.45,243.4,675.0
53,2020/12/17 13:13:00,242.75,243.55,242.55,243.35,947.0
54,2020/12/17 13:14:00,242.5,243.7,242.4,243.2,984.0
55,2020/12/17 13:15:00,242.65,243.4,242.65,243.0,585.0
56,2020/12/17 13:16:00,242.65,243.2,242.25,243.2,884.0
57,2020/12/17 13:17:00,242.95,243.4,242.7,243.0,1190.0
58,2020/12/17 13:18:00,243.0,243.4,242.75,242.85,747.0
59,2020/12/17 13:19:00,242.75,243.15,242.7,243.15,784.0
60,2020/12/17 13:20:00,242.75,243.15,242.7,242.75,1070.0
61,2020/12/17 13:21:00,242.7,243.0,242.7,243.0,574.0
62,2020/12/17 13:22:00,242.4,242.95,242.3,242.85,769.0
63,2020/12/17 13:23:00,242.25,243.4,242.2,242.85,3980.0
64,2020/12/17 13:24:00,242.35,243.45,241.75,242.0,4319.0
65,2020/12/17 13:25:00,242.0,242.7,241.55,242.0,1443.0
66,2020/12/17 13:26:00,241.55,243.0,241.55,243.0,4554.0
67,2020/12/17 13:27:00,242.3,243.0,242.1,242.95,718.0
68,2020/12/17 13:28:00,242.5,243.5,242.5,243.1,1331.0
69,2020/12/17 13:29:00,242.9,243.8,242.9,243.4,1117.0
70,2020/12/17 13:30:00,242.9,243.7,242.9,243.7,478.0
71,2020/12/17 13:31:00,242.75,243.35,242.5,243.3,382.0
72,2020/12/17 13:32:00,242.6,243.4,242.6,243.15,504.0
73,2020/12/17 13:33:00,242.6,243.0,242.55,243.0,988.0
74,2020/12/17 13:34:00,242.6,243.0,242.5,242.8,819.0
75,2020/12/17 13:35:00,242.8,243.0,242.35,242.95,660.0
76,2020/12/17 13:36:00,242.35,242.95,242.2,242.85,598.0
77,2020/12/17 13:37:00,242.35,242.75,242.05,242.35,2972.0
78,2020/12/17 13:38:00,242.1,242.4,242.1,242.4,460.0
79,2020/12/17 13:39:00,242.0,242.45,241.95,241.95,973.0
80,2020/12/17 13:40:00,241.95,242.5,241.75,242.45,492.0
81,2020/12/17 13:41:00,242.45,242.8,242.45,242.8,104.0
82,2020/12/17 13:42:00,242.8,243.0,242.8,242.9,78.0
83,2020/12/17 13:43:00,243.0,243.0,242.85,242.85,11.0
84,2020/12/17 13:44:00,242.75,242.85,242.75,242.85,72.0
85,2020/12/17 13:45:00,242.85,242.9,242.45,242.65,86.0
86,2020/12/17 13:47:00,242.0,242.85,242.0,242.85,856.0
87,2020/12/17 13:48:00,242.85,242.85,242.8,242.8,17.0
88,2020/12/17 13:49:00,242.35,242.75,242.35,242.75,129.0
89,2020/12/17 13:50:00,242.75,242.8,242.35,242.8,440.0
90,2020/12/17 13:51:00,243.0,243.65,243.0,243.65,830.0
91,2020/12/17 13:52:00,243.65,243.7,243.65,243.7,226.0
92,2020/12/17 13:54:00,243.15,243.7,243.15,243.65,620.0
93,2020/12/17 13:55:00,243.7,243.7,243.25,243.6,23.0
94,2020/12/17 13:56:00,243.2,243.6,243.05,243.15,433.0
95,2020/12/17 13:57:00,243.15,243.35,243.0,243.0,46.0
96,2020/12/17 13:59:00,243.0,243.5,243.0,243.2,89.0
97,2020/12/17 14:02:00,243.3,243.3,243.3,243.3,28.0
98,2020/12/17 14:03:00,243.1,243.3,243.0,243.3,105.0
99,2020/12/17 14:04:00,243.3,243.35,243.0,243.0,633.0
100,2020/12/17 14:05:00,243.0,243.15,243.0,243.15,38.0
101,2020/12/17 14:07:00,242.75,243.25,242.55,243.25,1204.0
