index,date,open,high,low,close,volume
0,2020/10/21 09:35:00,8.65,8.65,8.65,8.65,700.0
1,2020/10/21 09:38:00,8.65,8.65,8.65,8.65,5.0
2,2020/10/21 09:41:00,8.65,8.65,8.65,8.65,495.0
3,2020/10/21 09:48:00,8.6,8.6,8.6,8.6,175.0
4,2020/10/21 09:49:00,8.6,8.6,8.6,8.6,150.0
5,2020/10/21 09:51:00,8.7,8.7,8.6,8.6,200.0
6,2020/10/21 09:52:00,8.7,8.7,8.65,8.65,250.0
7,2020/10/21 10:00:00,8.55,8.55,8.55,8.55,310.0
8,2020/10/21 10:08:00,8.65,8.65,8.65,8.65,220.0
9,2020/10/21 10:14:00,8.65,8.65,8.65,8.65,500.0
10,2020/10/21 10:20:00,8.55,8.55,8.55,8.55,1000.0
11,2020/10/21 10:31:00,8.65,8.65,8.65,8.65,16.0
12,2020/10/21 10:32:00,8.55,8.55,8.55,8.55,2500.0
13,2020/10/21 10:35:00,8.65,8.65,8.65,8.65,1000.0
14,2020/10/21 10:37:00,8.65,8.65,8.55,8.55,339.0
15,2020/10/21 10:48:00,8.5,8.5,8.5,8.5,500.0
16,2020/10/21 10:50:00,8.6,8.6,8.6,8.6,1000.0
17,2020/10/21 10:53:00,8.5,8.5,8.5,8.5,100.0
18,2020/10/21 10:54:00,8.6,8.6,8.6,8.6,7.0
19,2020/10/21 10:55:00,8.6,8.6,8.6,8.6,500.0
20,2020/10/21 11:14:00,8.65,8.7,8.65,8.7,1151.0
21,2020/10/21 11:15:00,8.5,8.5,8.5,8.5,2467.0
22,2020/10/21 11:24:00,8.7,8.7,8.7,8.7,50.0
23,2020/10/21 11:27:00,8.5,8.5,8.5,8.5,6143.0
24,2020/10/21 11:39:00,8.65,8.65,8.65,8.65,250.0
25,2020/10/21 11:47:00,8.65,8.65,8.65,8.65,40.0
26,2020/10/21 11:49:00,8.65,8.65,8.65,8.65,710.0
27,2020/10/21 11:58:00,8.8,8.8,8.8,8.8,101.0
28,2020/10/21 12:00:00,8.65,8.65,8.65,8.65,100.0
29,2020/10/21 12:11:00,8.6,8.6,8.55,8.55,3500.0
30,2020/10/21 12:20:00,8.6,8.6,8.6,8.6,1.0
31,2020/10/21 12:25:00,8.5,8.5,8.5,8.5,300.0
32,2020/10/21 12:26:00,8.55,8.55,8.55,8.55,250.0
33,2020/10/21 12:27:00,8.6,8.6,8.6,8.6,300.0
34,2020/10/21 12:47:00,8.55,8.55,8.55,8.55,1000.0
35,2020/10/21 12:57:00,8.6,8.6,8.5,8.5,10.0
36,2020/10/21 13:05:00,8.55,8.55,8.55,8.55,2000.0
37,2020/10/21 13:06:00,8.55,8.55,8.55,8.55,8300.0
38,2020/10/21 13:07:00,8.55,8.55,8.55,8.55,1000.0
39,2020/10/21 13:08:00,8.55,8.55,8.55,8.55,70.0
40,2020/10/21 13:14:00,8.5,8.5,8.5,8.5,150.0
41,2020/10/21 13:29:00,8.5,8.5,8.5,8.5,408.0
42,2020/10/21 13:36:00,8.4,8.4,8.4,8.4,200.0
