index,date,open,high,low,close,volume
0,2020/12/18 11:30:00,88.0,88.0,87.95,88.0,364.0
1,2020/12/18 11:31:00,88.0,88.0,88.0,88.0,4280.0
2,2020/12/18 11:32:00,88.0,88.0,88.0,88.0,410.0
3,2020/12/18 11:33:00,87.95,87.95,87.95,87.95,221.0
4,2020/12/18 11:34:00,87.9,87.95,87.9,87.95,753.0
5,2020/12/18 11:35:00,87.95,87.95,87.95,87.95,279.0
6,2020/12/18 11:36:00,87.95,87.95,87.95,87.95,117.0
7,2020/12/18 11:37:00,87.95,87.95,87.95,87.95,100.0
8,2020/12/18 11:38:00,87.9,87.9,87.9,87.9,764.0
9,2020/12/18 11:39:00,87.95,87.95,87.95,87.95,1492.0
10,2020/12/18 11:40:00,87.9,87.9,87.9,87.9,770.0
11,2020/12/18 11:41:00,87.9,87.9,87.85,87.85,317.0
12,2020/12/18 11:42:00,87.9,87.9,87.8,87.8,183.0
13,2020/12/18 11:43:00,87.8,87.95,87.8,87.95,543.0
14,2020/12/18 11:44:00,87.85,87.85,87.85,87.85,571.0
15,2020/12/18 11:45:00,88.0,88.0,88.0,88.0,1.0
16,2020/12/18 11:46:00,88.0,88.0,88.0,88.0,335.0
17,2020/12/18 11:47:00,88.0,88.0,87.85,87.95,1575.0
18,2020/12/18 11:48:00,87.8,87.95,87.8,87.95,563.0
19,2020/12/18 11:49:00,87.95,87.95,87.8,87.8,156.0
20,2020/12/18 11:50:00,87.8,88.0,87.8,88.0,751.0
21,2020/12/18 11:51:00,87.95,87.95,87.95,87.95,60.0
22,2020/12/18 11:52:00,87.95,87.95,87.9,87.9,202.0
23,2020/12/18 11:53:00,87.85,87.95,87.85,87.95,851.0
24,2020/12/18 11:54:00,87.85,87.95,87.85,87.95,509.0
25,2020/12/18 11:55:00,87.95,88.0,87.95,88.0,649.0
26,2020/12/18 11:56:00,88.0,88.0,87.85,87.85,1763.0
27,2020/12/18 11:57:00,87.8,87.8,87.8,87.8,958.0
28,2020/12/18 11:58:00,87.75,87.9,87.75,87.9,250.0
29,2020/12/18 11:59:00,87.9,87.95,87.8,87.8,1576.0
30,2020/12/18 12:00:00,87.8,87.9,87.8,87.9,2554.0
31,2020/12/18 12:01:00,87.95,88.0,87.95,88.0,1100.0
32,2020/12/18 12:02:00,88.0,88.0,88.0,88.0,87.0
33,2020/12/18 12:03:00,87.95,87.95,87.95,87.95,250.0
34,2020/12/18 12:04:00,87.9,87.95,87.9,87.95,1416.0
35,2020/12/18 12:05:00,87.95,87.95,87.9,87.9,702.0
36,2020/12/18 12:06:00,88.0,88.0,87.9,87.9,440.0
37,2020/12/18 12:07:00,87.85,87.85,87.8,87.85,1098.0
38,2020/12/18 12:08:00,87.85,87.95,87.85,87.95,374.0
39,2020/12/18 12:09:00,87.85,87.85,87.85,87.85,38.0
40,2020/12/18 12:10:00,87.95,87.95,87.95,87.95,500.0
41,2020/12/18 12:11:00,87.8,87.85,87.8,87.85,2075.0
42,2020/12/18 12:12:00,87.8,87.85,87.8,87.85,2110.0
43,2020/12/18 12:13:00,87.9,87.9,87.9,87.9,121.0
44,2020/12/18 12:14:00,87.9,87.9,87.9,87.9,109.0
45,2020/12/18 12:15:00,87.9,87.95,87.9,87.95,577.0
46,2020/12/18 12:16:00,87.95,87.95,87.95,87.95,613.0
47,2020/12/18 12:17:00,88.0,88.0,87.85,87.85,525.0
48,2020/12/18 12:18:00,87.8,87.9,87.8,87.9,92.0
49,2020/12/18 12:19:00,87.9,87.9,87.9,87.9,145.0
50,2020/12/18 12:20:00,87.85,87.85,87.85,87.85,426.0
51,2020/12/18 12:21:00,87.85,87.85,87.8,87.8,219.0
52,2020/12/18 12:22:00,87.85,87.85,87.85,87.85,10.0
53,2020/12/18 12:23:00,88.0,88.0,87.75,87.75,2495.0
54,2020/12/18 12:24:00,87.9,87.9,87.75,87.75,284.0
55,2020/12/18 12:25:00,87.9,88.0,87.9,88.0,6150.0
56,2020/12/18 12:26:00,87.95,87.95,87.95,87.95,105.0
57,2020/12/18 12:27:00,87.9,87.9,87.8,87.9,1442.0
58,2020/12/18 12:28:00,87.9,87.9,87.9,87.9,117.0
59,2020/12/18 12:29:00,87.85,87.9,87.8,87.9,267.0
60,2020/12/18 12:30:00,87.9,87.9,87.8,87.8,1268.0
61,2020/12/18 12:31:00,87.9,87.9,87.9,87.9,119.0
62,2020/12/18 12:32:00,87.95,87.95,87.95,87.95,225.0
63,2020/12/18 12:36:00,87.95,87.95,87.95,87.95,110.0
64,2020/12/18 12:37:00,87.95,87.95,87.95,87.95,500.0
65,2020/12/18 12:39:00,88.0,88.0,87.9,87.9,1065.0
66,2020/12/18 12:40:00,87.9,87.9,87.85,87.9,338.0
67,2020/12/18 12:41:00,87.9,87.9,87.9,87.9,40.0
68,2020/12/18 12:42:00,87.85,87.9,87.8,87.9,1103.0
69,2020/12/18 12:43:00,87.9,87.9,87.9,87.9,52.0
70,2020/12/18 12:44:00,87.8,87.9,87.8,87.9,1700.0
71,2020/12/18 12:45:00,87.9,87.9,87.8,87.9,211.0
72,2020/12/18 12:46:00,87.9,87.9,87.9,87.9,100.0
73,2020/12/18 12:47:00,87.9,87.9,87.85,87.85,518.0
74,2020/12/18 12:48:00,87.85,88.2,87.85,88.2,6008.0
75,2020/12/18 12:49:00,88.15,88.15,88.15,88.15,1.0
76,2020/12/18 12:50:00,88.1,88.1,88.1,88.1,1078.0
77,2020/12/18 12:51:00,88.05,88.05,87.9,88.0,4549.0
78,2020/12/18 12:52:00,88.05,88.05,88.05,88.05,773.0
79,2020/12/18 12:53:00,88.05,88.05,88.05,88.05,38.0
80,2020/12/18 12:54:00,88.1,88.1,88.0,88.0,1674.0
81,2020/12/18 12:55:00,88.0,88.0,87.9,87.9,196.0
82,2020/12/18 12:56:00,88.0,88.0,88.0,88.0,11.0
83,2020/12/18 12:57:00,88.0,88.0,87.8,87.85,3627.0
84,2020/12/18 12:58:00,87.95,87.95,87.95,87.95,18.0
85,2020/12/18 12:59:00,88.0,88.0,87.9,87.9,3170.0
86,2020/12/18 13:00:00,87.9,87.9,87.8,87.8,2254.0
87,2020/12/18 13:01:00,87.75,87.8,87.75,87.75,275.0
88,2020/12/18 13:02:00,87.7,87.85,87.7,87.85,2037.0
89,2020/12/18 13:03:00,87.9,87.9,87.9,87.9,101.0
90,2020/12/18 13:04:00,87.75,87.75,87.75,87.75,145.0
91,2020/12/18 13:05:00,87.75,87.9,87.75,87.9,301.0
92,2020/12/18 13:06:00,87.9,87.9,87.9,87.9,500.0
93,2020/12/18 13:07:00,87.95,88.1,87.95,88.1,336.0
94,2020/12/18 13:08:00,88.1,88.1,88.1,88.1,1150.0
95,2020/12/18 13:10:00,88.1,88.1,88.1,88.1,650.0
96,2020/12/18 13:11:00,88.1,88.1,88.0,88.0,1000.0
97,2020/12/18 13:12:00,87.95,88.1,87.95,88.1,205.0
98,2020/12/18 13:13:00,88.1,88.1,88.1,88.1,55.0
99,2020/12/18 13:14:00,88.1,88.1,88.1,88.1,25.0
100,2020/12/18 13:15:00,88.1,88.1,88.1,88.1,300.0
101,2020/12/18 13:16:00,88.1,88.1,88.1,88.1,212.0
102,2020/12/18 13:17:00,88.1,88.1,88.1,88.1,2020.0
103,2020/12/18 13:18:00,88.0,88.0,87.95,87.95,120.0
104,2020/12/18 13:19:00,87.95,87.95,87.95,87.95,25.0
105,2020/12/18 13:20:00,87.9,87.9,87.9,87.9,500.0
106,2020/12/18 13:21:00,88.0,88.0,88.0,88.0,575.0
107,2020/12/18 13:23:00,88.0,88.05,88.0,88.05,200.0
108,2020/12/18 13:24:00,88.0,88.0,88.0,88.0,526.0
109,2020/12/18 13:25:00,87.95,87.95,87.95,87.95,500.0
110,2020/12/18 13:26:00,88.0,88.1,88.0,88.1,3591.0
111,2020/12/18 13:27:00,88.15,88.15,88.05,88.05,960.0
112,2020/12/18 13:28:00,88.05,88.05,88.05,88.05,36.0
113,2020/12/18 13:29:00,88.05,88.1,88.05,88.1,55.0
114,2020/12/18 13:30:00,88.15,88.15,88.15,88.15,450.0
115,2020/12/18 13:31:00,88.15,88.15,88.15,88.15,201.0
116,2020/12/18 13:32:00,88.15,88.15,88.15,88.15,119.0
117,2020/12/18 13:33:00,88.05,88.1,88.05,88.1,111.0
118,2020/12/18 13:34:00,88.15,88.4,88.1,88.4,4618.0
119,2020/12/18 13:35:00,88.5,88.5,88.45,88.45,4938.0
120,2020/12/18 13:37:00,88.45,88.45,88.4,88.45,735.0
121,2020/12/18 13:38:00,88.5,88.5,88.35,88.35,2039.0
122,2020/12/18 13:39:00,88.35,88.35,88.0,88.0,1617.0
123,2020/12/18 13:41:00,88.1,88.2,88.1,88.2,147.0
124,2020/12/18 13:42:00,88.25,88.25,88.25,88.25,16.0
125,2020/12/18 13:43:00,88.3,88.3,88.3,88.3,15.0
126,2020/12/18 13:44:00,88.3,88.3,88.15,88.3,515.0
127,2020/12/18 13:45:00,88.2,88.3,88.2,88.25,423.0
128,2020/12/18 13:46:00,88.25,88.3,88.25,88.25,92.0
129,2020/12/18 13:47:00,88.25,88.25,88.25,88.25,55.0
130,2020/12/18 13:48:00,88.25,88.3,88.25,88.3,302.0
131,2020/12/18 13:49:00,88.3,88.3,88.25,88.25,1040.0
132,2020/12/18 13:50:00,88.35,88.35,88.1,88.25,1986.0
133,2020/12/18 13:51:00,88.25,88.3,88.25,88.3,405.0
134,2020/12/18 13:52:00,88.15,88.15,88.15,88.15,100.0
135,2020/12/18 13:53:00,88.15,88.15,88.15,88.15,900.0
136,2020/12/18 13:54:00,88.25,88.25,88.25,88.25,77.0
137,2020/12/18 13:55:00,88.2,88.2,88.2,88.2,1020.0
138,2020/12/18 13:56:00,88.25,88.25,88.25,88.25,100.0
139,2020/12/18 13:58:00,88.25,88.25,88.1,88.2,1741.0
140,2020/12/18 13:59:00,88.2,88.2,87.9,87.9,5677.0
141,2020/12/18 14:00:00,88.05,88.05,88.05,88.05,20.0
142,2020/12/18 14:01:00,88.15,88.15,88.15,88.15,20314.0
143,2020/12/18 14:03:00,88.2,88.2,88.2,88.2,500.0
144,2020/12/18 14:04:00,88.3,88.5,88.3,88.35,4940.0
145,2020/12/18 14:05:00,88.4,88.5,88.4,88.5,10.0
146,2020/12/18 14:06:00,88.4,88.4,88.2,88.2,429.0
147,2020/12/18 14:07:00,88.3,88.3,88.3,88.3,10.0
148,2020/12/18 14:08:00,88.35,88.35,88.35,88.35,100.0
149,2020/12/18 14:09:00,88.25,88.4,88.25,88.4,1168.0
150,2020/12/18 14:10:00,88.3,88.3,88.3,88.3,12.0
151,2020/12/18 14:12:00,88.4,88.4,88.15,88.2,20583.0
152,2020/12/18 14:13:00,88.2,88.2,88.2,88.2,28.0
153,2020/12/18 14:14:00,88.15,88.15,88.1,88.15,419.0
154,2020/12/18 14:15:00,88.1,88.2,88.1,88.2,1154.0
155,2020/12/18 14:16:00,88.3,88.3,88.3,88.3,152.0
