index,date,open,high,low,close,volume
0,2020/12/18 14:36:00,120.4,120.55,120.4,120.55,48613.0
1,2020/12/18 14:37:00,120.5,120.55,120.4,120.45,29406.0
2,2020/12/18 14:38:00,120.45,120.5,120.45,120.45,16167.0
3,2020/12/18 14:39:00,120.45,120.6,120.45,120.55,23581.0
4,2020/12/18 14:40:00,120.65,120.85,120.6,120.8,158771.0
5,2020/12/18 14:41:00,120.85,120.95,120.8,120.85,102983.0
6,2020/12/18 14:42:00,120.85,121.0,120.85,121.0,174260.0
7,2020/12/18 14:43:00,121.0,121.05,120.6,120.8,149867.0
8,2020/12/18 14:44:00,120.7,120.85,120.6,120.6,34031.0
9,2020/12/18 14:45:00,120.6,120.8,120.6,120.75,34144.0
10,2020/12/18 14:46:00,120.75,120.9,120.7,120.8,103580.0
11,2020/12/18 14:47:00,120.8,120.9,120.75,120.75,136713.0
12,2020/12/18 14:48:00,120.7,120.8,120.55,120.7,126028.0
13,2020/12/18 14:49:00,120.65,121.15,120.65,120.95,248622.0
14,2020/12/18 14:50:00,121.05,121.1,120.9,121.05,49946.0
15,2020/12/18 14:51:00,121.0,121.1,120.85,120.9,85268.0
16,2020/12/18 14:52:00,121.0,121.0,120.8,120.9,41251.0
17,2020/12/18 14:53:00,120.9,121.05,120.8,120.9,72221.0
18,2020/12/18 14:54:00,120.9,121.0,120.9,120.9,44487.0
19,2020/12/18 14:55:00,120.9,121.0,120.75,120.85,64594.0
20,2020/12/18 14:56:00,120.75,120.8,120.5,120.55,52975.0
21,2020/12/18 14:57:00,120.55,120.75,120.55,120.75,52181.0
22,2020/12/18 14:58:00,120.65,120.7,120.5,120.55,35226.0
23,2020/12/18 14:59:00,120.55,120.65,120.5,120.55,21103.0
24,2020/12/18 15:00:00,120.55,120.6,120.45,120.45,191700.0
25,2020/12/18 15:01:00,120.45,120.75,120.45,120.75,188106.0
26,2020/12/18 15:02:00,120.75,121.0,120.75,121.0,183735.0
27,2020/12/18 15:03:00,121.0,121.2,120.95,121.2,299890.0
28,2020/12/18 15:04:00,121.15,121.25,121.15,121.2,177189.0
29,2020/12/18 15:05:00,121.2,121.35,121.2,121.35,244953.0
30,2020/12/18 15:06:00,121.4,121.45,121.35,121.45,234912.0
31,2020/12/18 15:07:00,121.5,121.5,121.4,121.45,269771.0
32,2020/12/18 15:08:00,121.4,121.45,121.4,121.45,202689.0
33,2020/12/18 15:09:00,121.4,121.5,121.4,121.5,205692.0
34,2020/12/18 15:10:00,121.45,121.5,121.45,121.45,194400.0
35,2020/12/18 15:11:00,121.45,121.5,121.45,121.45,203930.0
36,2020/12/18 15:12:00,121.5,121.5,121.45,121.45,227434.0
37,2020/12/18 15:13:00,121.5,121.5,121.45,121.45,202534.0
38,2020/12/18 15:14:00,121.45,121.5,121.45,121.45,191950.0
39,2020/12/18 15:15:00,121.5,121.5,121.45,121.45,235273.0
40,2020/12/18 15:16:00,121.5,121.5,121.45,121.5,194267.0
41,2020/12/18 15:17:00,121.45,121.5,121.45,121.45,350639.0
42,2020/12/18 15:18:00,121.5,121.5,121.45,121.5,337201.0
43,2020/12/18 15:19:00,121.5,121.5,121.45,121.5,206708.0
44,2020/12/18 15:20:00,121.45,121.5,121.45,121.45,343752.0
45,2020/12/18 15:21:00,121.5,121.5,120.9,120.95,394472.0
46,2020/12/18 15:22:00,120.95,121.0,120.95,121.0,88175.0
47,2020/12/18 15:23:00,121.0,121.0,120.65,120.7,305287.0
48,2020/12/18 15:24:00,120.75,120.8,120.7,120.8,227271.0
49,2020/12/18 15:25:00,120.75,120.85,120.75,120.85,127297.0
50,2020/12/18 15:26:00,120.85,121.2,120.85,121.2,276206.0
51,2020/12/18 15:27:00,121.3,121.35,121.05,121.05,156610.0
52,2020/12/18 15:28:00,121.05,121.05,120.8,121.0,65674.0
53,2020/12/18 15:29:00,120.9,120.95,120.6,120.6,68895.0
54,2020/12/18 15:40:00,121.25,121.25,120.6,121.25,4530.0
55,2020/12/18 15:41:00,121.25,121.25,120.6,121.25,110.0
56,2020/12/18 15:43:00,121.25,121.25,121.25,121.25,3.0
57,2020/12/18 15:44:00,121.25,121.25,121.25,121.25,368.0
58,2020/12/18 15:45:00,121.25,121.25,121.25,121.25,24.0
59,2020/12/18 15:46:00,121.25,121.25,121.25,121.25,500.0
60,2020/12/18 15:48:00,121.25,121.25,121.25,121.25,530.0
61,2020/12/18 15:49:00,121.25,121.25,120.6,120.6,719.0
