index,date,open,high,low,close,volume
0,2020/12/17 12:03:00,3836.0,3863.95,3835.35,3863.95,331.0
1,2020/12/17 12:04:00,3859.9,3859.9,3859.9,3859.9,6.0
2,2020/12/17 12:05:00,3859.65,3859.65,3855.4,3855.4,4.0
3,2020/12/17 12:06:00,3859.95,3859.95,3859.95,3859.95,1.0
4,2020/12/17 12:07:00,3854.95,3854.95,3854.35,3854.35,2.0
5,2020/12/17 12:08:00,3854.35,3854.35,3854.35,3854.35,1.0
6,2020/12/17 12:09:00,3847.55,3856.95,3847.55,3856.95,110.0
7,2020/12/17 12:11:00,3851.6,3851.6,3851.3,3851.3,2.0
8,2020/12/17 12:12:00,3852.0,3854.55,3852.0,3854.55,15.0
9,2020/12/17 12:13:00,3854.4,3854.4,3854.4,3854.4,1.0
10,2020/12/17 12:14:00,3850.0,3850.0,3846.95,3846.95,21.0
11,2020/12/17 12:15:00,3850.0,3850.0,3846.85,3847.0,13.0
12,2020/12/17 12:16:00,3850.0,3850.0,3850.0,3850.0,6.0
13,2020/12/17 12:17:00,3850.0,3850.0,3849.95,3849.95,16.0
14,2020/12/17 12:18:00,3847.2,3847.2,3847.2,3847.2,2.0
15,2020/12/17 12:19:00,3850.0,3850.0,3850.0,3850.0,2.0
16,2020/12/17 12:20:00,3857.0,3858.0,3853.55,3858.0,203.0
17,2020/12/17 12:23:00,3858.0,3858.0,3858.0,3858.0,2.0
18,2020/12/17 12:25:00,3858.85,3860.0,3858.85,3860.0,20.0
19,2020/12/17 12:26:00,3861.45,3862.0,3861.0,3861.0,33.0
20,2020/12/17 12:27:00,3865.05,3865.05,3865.05,3865.05,7.0
21,2020/12/17 12:28:00,3865.1,3868.95,3862.0,3868.95,126.0
22,2020/12/17 12:29:00,3870.0,3873.4,3869.45,3869.45,48.0
23,2020/12/17 12:30:00,3862.8,3866.55,3861.0,3866.55,20.0
24,2020/12/17 12:31:00,3866.55,3867.0,3858.0,3861.25,113.0
25,2020/12/17 12:32:00,3861.25,3861.25,3861.25,3861.25,1.0
26,2020/12/17 12:33:00,3860.0,3864.95,3858.2,3864.95,29.0
27,2020/12/17 12:34:00,3864.55,3867.0,3864.55,3867.0,45.0
28,2020/12/17 12:35:00,3867.0,3867.0,3867.0,3867.0,49.0
29,2020/12/17 12:36:00,3867.0,3867.0,3859.0,3862.7,23.0
30,2020/12/17 12:37:00,3860.05,3865.6,3860.05,3865.6,8.0
31,2020/12/17 12:38:00,3866.8,3866.9,3866.8,3866.9,5.0
32,2020/12/17 12:39:00,3866.6,3866.6,3866.6,3866.6,1.0
33,2020/12/17 12:40:00,3859.05,3859.15,3858.25,3859.15,29.0
34,2020/12/17 12:41:00,3862.6,3865.2,3862.6,3865.2,3.0
35,2020/12/17 12:43:00,3864.7,3866.5,3864.7,3866.5,4.0
36,2020/12/17 12:45:00,3866.5,3866.5,3865.8,3865.8,6.0
