index,date,open,high,low,close,volume
0,2020/12/18 14:10:00,22.85,22.85,22.8,22.85,1465.0
1,2020/12/18 14:11:00,22.85,22.85,22.8,22.8,3378.0
2,2020/12/18 14:12:00,22.8,22.85,22.8,22.8,7700.0
3,2020/12/18 14:13:00,22.85,22.85,22.8,22.8,5300.0
4,2020/12/18 14:14:00,22.85,22.85,22.8,22.8,1986.0
5,2020/12/18 14:15:00,22.8,22.85,22.8,22.85,379.0
6,2020/12/18 14:16:00,22.85,22.85,22.8,22.85,8139.0
7,2020/12/18 14:17:00,22.8,22.85,22.8,22.8,7107.0
8,2020/12/18 14:18:00,22.85,22.85,22.75,22.8,5639.0
9,2020/12/18 14:19:00,22.8,22.8,22.75,22.8,4757.0
10,2020/12/18 14:20:00,22.75,22.8,22.75,22.8,803.0
11,2020/12/18 14:21:00,22.8,22.8,22.75,22.75,9804.0
12,2020/12/18 14:22:00,22.8,22.8,22.75,22.8,14156.0
13,2020/12/18 14:23:00,22.8,22.8,22.75,22.75,3384.0
14,2020/12/18 14:24:00,22.8,22.8,22.8,22.8,3048.0
15,2020/12/18 14:25:00,22.8,22.8,22.75,22.8,5278.0
16,2020/12/18 14:26:00,22.8,22.85,22.8,22.85,12667.0
17,2020/12/18 14:27:00,22.85,22.85,22.8,22.85,1490.0
18,2020/12/18 14:28:00,22.85,22.85,22.8,22.85,1290.0
19,2020/12/18 14:29:00,22.85,22.85,22.8,22.85,8989.0
20,2020/12/18 14:30:00,22.85,22.85,22.85,22.85,2100.0
21,2020/12/18 14:31:00,22.85,22.85,22.8,22.85,2587.0
22,2020/12/18 14:32:00,22.8,22.8,22.8,22.8,600.0
23,2020/12/18 14:33:00,22.85,22.85,22.8,22.85,10333.0
24,2020/12/18 14:34:00,22.85,22.85,22.8,22.85,2419.0
25,2020/12/18 14:35:00,22.85,22.85,22.8,22.85,6034.0
26,2020/12/18 14:36:00,22.8,22.85,22.8,22.85,1954.0
27,2020/12/18 14:37:00,22.8,22.85,22.8,22.85,15806.0
28,2020/12/18 14:38:00,22.8,22.85,22.8,22.85,1278.0
29,2020/12/18 14:39:00,22.8,22.85,22.8,22.8,24507.0
30,2020/12/18 14:40:00,22.85,22.85,22.8,22.85,5400.0
31,2020/12/18 14:41:00,22.8,22.85,22.8,22.85,1339.0
32,2020/12/18 14:42:00,22.85,22.85,22.8,22.8,6692.0
33,2020/12/18 14:43:00,22.85,22.85,22.8,22.85,6159.0
34,2020/12/18 14:44:00,22.85,22.85,22.8,22.85,6382.0
35,2020/12/18 14:45:00,22.8,22.85,22.8,22.8,14193.0
36,2020/12/18 14:46:00,22.8,22.85,22.8,22.85,4111.0
37,2020/12/18 14:47:00,22.85,22.85,22.8,22.8,7867.0
38,2020/12/18 14:48:00,22.8,22.85,22.8,22.85,7000.0
39,2020/12/18 14:49:00,22.8,22.85,22.8,22.85,13594.0
40,2020/12/18 14:50:00,22.8,22.85,22.8,22.85,12190.0
41,2020/12/18 14:51:00,22.85,22.85,22.8,22.85,1560.0
42,2020/12/18 14:52:00,22.8,22.85,22.8,22.85,7278.0
43,2020/12/18 14:53:00,22.85,22.85,22.8,22.85,13090.0
44,2020/12/18 14:54:00,22.85,22.85,22.85,22.85,2293.0
45,2020/12/18 14:55:00,22.85,22.85,22.8,22.85,1852.0
46,2020/12/18 14:56:00,22.85,22.85,22.8,22.85,43232.0
47,2020/12/18 14:57:00,22.8,22.85,22.8,22.8,3118.0
48,2020/12/18 14:58:00,22.85,22.85,22.8,22.8,3020.0
49,2020/12/18 14:59:00,22.8,22.85,22.8,22.8,7672.0
50,2020/12/18 15:00:00,22.85,22.85,22.8,22.8,64535.0
51,2020/12/18 15:01:00,22.75,22.75,22.6,22.65,232408.0
52,2020/12/18 15:02:00,22.65,22.65,22.6,22.65,41788.0
53,2020/12/18 15:03:00,22.65,22.65,22.6,22.65,20093.0
54,2020/12/18 15:04:00,22.65,22.65,22.6,22.6,18976.0
55,2020/12/18 15:05:00,22.65,22.65,22.6,22.6,18069.0
56,2020/12/18 15:06:00,22.65,22.65,22.65,22.65,4984.0
57,2020/12/18 15:07:00,22.65,22.65,22.6,22.65,21525.0
58,2020/12/18 15:08:00,22.6,22.65,22.6,22.65,17615.0
59,2020/12/18 15:09:00,22.65,22.65,22.6,22.65,19627.0
60,2020/12/18 15:10:00,22.65,22.65,22.6,22.6,14882.0
61,2020/12/18 15:11:00,22.65,22.65,22.6,22.6,14060.0
62,2020/12/18 15:12:00,22.65,22.65,22.6,22.65,13737.0
63,2020/12/18 15:13:00,22.65,22.65,22.6,22.65,19638.0
64,2020/12/18 15:14:00,22.65,22.65,22.6,22.65,58992.0
65,2020/12/18 15:15:00,22.65,22.65,22.6,22.6,39843.0
66,2020/12/18 15:16:00,22.65,22.65,22.6,22.65,95222.0
67,2020/12/18 15:17:00,22.6,22.65,22.6,22.65,38598.0
68,2020/12/18 15:18:00,22.65,22.65,22.6,22.65,106714.0
69,2020/12/18 15:19:00,22.65,22.65,22.6,22.65,70143.0
70,2020/12/18 15:20:00,22.65,22.65,22.6,22.65,85002.0
71,2020/12/18 15:21:00,22.65,22.65,22.6,22.65,78420.0
72,2020/12/18 15:22:00,22.65,22.65,22.6,22.65,32642.0
73,2020/12/18 15:23:00,22.65,22.65,22.6,22.65,21685.0
74,2020/12/18 15:24:00,22.65,22.65,22.6,22.65,16045.0
75,2020/12/18 15:25:00,22.65,22.65,22.6,22.6,24753.0
76,2020/12/18 15:26:00,22.65,22.65,22.6,22.65,87889.0
77,2020/12/18 15:27:00,22.65,22.7,22.6,22.6,104154.0
78,2020/12/18 15:28:00,22.65,22.65,22.55,22.65,116938.0
79,2020/12/18 15:29:00,22.65,22.65,22.6,22.65,271079.0
80,2020/12/18 15:30:00,22.65,22.65,22.65,22.65,355.0
81,2020/12/18 15:40:00,22.65,22.65,22.65,22.65,5991.0
82,2020/12/18 15:42:00,22.65,22.65,22.65,22.65,50.0
83,2020/12/18 15:44:00,22.65,22.65,22.65,22.65,1000.0
