index,date,open,high,low,close,volume
0,2020/12/14 11:11:00,292.0,292.65,292.0,292.65,585.0
1,2020/12/14 11:12:00,292.0,292.0,292.0,292.0,53.0
2,2020/12/14 11:13:00,292.0,292.0,292.0,292.0,12.0
3,2020/12/14 11:14:00,292.0,292.0,292.0,292.0,208.0
4,2020/12/14 11:16:00,292.0,292.0,292.0,292.0,80.0
5,2020/12/14 11:17:00,291.0,291.25,291.0,291.25,261.0
6,2020/12/14 11:18:00,291.5,292.3,291.5,292.3,108.0
7,2020/12/14 11:19:00,292.0,292.0,291.65,291.75,37.0
8,2020/12/14 11:20:00,292.2,292.2,291.5,291.5,386.0
9,2020/12/14 11:22:00,292.05,293.05,292.05,293.05,564.0
10,2020/12/14 11:23:00,293.05,293.05,293.05,293.05,50.0
11,2020/12/14 11:24:00,292.55,293.35,292.55,293.15,903.0
12,2020/12/14 11:26:00,292.5,292.5,292.5,292.5,40.0
13,2020/12/14 11:27:00,292.5,292.5,292.5,292.5,200.0
14,2020/12/14 11:28:00,292.0,292.75,292.0,292.75,210.0
15,2020/12/14 11:29:00,292.35,292.35,292.35,292.35,1.0
16,2020/12/14 11:30:00,292.35,292.35,292.0,292.0,12.0
17,2020/12/14 11:31:00,292.0,292.0,292.0,292.0,55.0
18,2020/12/14 11:32:00,292.35,292.35,292.0,292.0,580.0
19,2020/12/14 11:33:00,292.3,293.0,292.0,292.0,999.0
20,2020/12/14 11:34:00,292.05,292.05,292.0,292.0,6.0
21,2020/12/14 11:35:00,292.0,292.0,292.0,292.0,24.0
22,2020/12/14 11:36:00,292.0,292.0,292.0,292.0,60.0
23,2020/12/14 11:37:00,292.45,292.45,292.45,292.45,3.0
24,2020/12/14 11:39:00,292.45,292.45,292.45,292.45,100.0
25,2020/12/14 11:41:00,292.2,292.2,292.2,292.2,5.0
26,2020/12/14 11:42:00,292.0,292.0,292.0,292.0,36.0
27,2020/12/14 11:43:00,292.0,292.0,292.0,292.0,40.0
28,2020/12/14 11:44:00,292.05,292.25,292.05,292.25,33.0
29,2020/12/14 11:45:00,292.25,292.25,292.0,292.0,23.0
30,2020/12/14 11:46:00,292.0,292.0,292.0,292.0,600.0
31,2020/12/14 11:47:00,292.0,292.2,292.0,292.2,48.0
32,2020/12/14 11:48:00,292.0,292.0,291.55,292.0,391.0
33,2020/12/14 11:49:00,291.95,291.95,291.95,291.95,10.0
34,2020/12/14 11:50:00,291.9,291.9,291.9,291.9,21.0
35,2020/12/14 11:52:00,291.05,291.05,291.0,291.0,76.0
36,2020/12/14 11:53:00,291.0,291.0,291.0,291.0,51.0
37,2020/12/14 11:54:00,290.55,290.55,290.3,290.3,299.0
38,2020/12/14 11:55:00,291.0,291.0,291.0,291.0,56.0
39,2020/12/14 11:56:00,291.0,291.0,291.0,291.0,90.0
40,2020/12/14 11:57:00,291.0,291.0,291.0,291.0,120.0
41,2020/12/14 11:58:00,291.0,291.0,291.0,291.0,30.0
42,2020/12/14 11:59:00,291.2,291.2,291.2,291.2,21.0
43,2020/12/14 12:02:00,291.0,291.0,291.0,291.0,4.0
44,2020/12/14 12:03:00,291.15,291.15,291.15,291.15,1.0
45,2020/12/14 12:05:00,291.0,291.25,291.0,291.1,214.0
46,2020/12/14 12:06:00,291.1,291.1,291.1,291.1,109.0
47,2020/12/14 12:07:00,291.15,291.2,291.15,291.2,25.0
48,2020/12/14 12:08:00,291.25,292.0,291.25,292.0,661.0
49,2020/12/14 12:11:00,291.6,292.5,291.6,292.5,308.0
50,2020/12/14 12:13:00,292.5,292.5,292.5,292.5,95.0
51,2020/12/14 12:14:00,291.95,291.95,291.9,291.9,199.0
52,2020/12/14 12:15:00,291.9,291.9,291.9,291.9,100.0
53,2020/12/14 12:16:00,292.55,293.0,292.55,293.0,1060.0
54,2020/12/14 12:17:00,292.7,292.7,292.7,292.7,80.0
55,2020/12/14 12:18:00,292.85,292.85,292.4,292.4,4.0
56,2020/12/14 12:19:00,292.0,292.0,291.85,291.85,155.0
57,2020/12/14 12:24:00,292.0,292.0,292.0,292.0,200.0
58,2020/12/14 12:27:00,291.25,291.25,291.0,291.0,27.0
59,2020/12/14 12:28:00,291.0,291.0,291.0,291.0,282.0
60,2020/12/14 12:29:00,290.6,291.5,290.2,291.5,437.0
61,2020/12/14 12:30:00,291.55,291.9,291.5,291.9,258.0
62,2020/12/14 12:31:00,291.65,291.65,291.35,291.35,101.0
63,2020/12/14 12:32:00,290.95,290.95,290.95,290.95,15.0
64,2020/12/14 12:35:00,290.75,290.8,290.75,290.8,183.0
65,2020/12/14 12:36:00,291.45,291.45,291.45,291.45,10.0
66,2020/12/14 12:38:00,290.0,290.0,290.0,290.0,1233.0
67,2020/12/14 12:39:00,290.0,290.0,290.0,290.0,18.0
68,2020/12/14 12:40:00,290.0,290.0,289.15,289.15,293.0
69,2020/12/14 12:41:00,289.0,289.0,288.95,288.95,51.0
70,2020/12/14 12:42:00,289.55,289.55,289.55,289.55,19.0
71,2020/12/14 12:43:00,289.6,289.6,289.6,289.6,9.0
72,2020/12/14 12:44:00,289.15,289.15,289.15,289.15,300.0
73,2020/12/14 12:45:00,289.0,289.6,289.0,289.6,344.0
74,2020/12/14 12:47:00,289.7,289.95,289.7,289.95,516.0
75,2020/12/14 12:48:00,290.95,290.95,290.95,290.95,27.0
76,2020/12/14 12:49:00,290.9,290.9,290.9,290.9,8.0
77,2020/12/14 12:50:00,290.2,291.15,290.2,291.15,350.0
78,2020/12/14 12:52:00,291.1,291.1,291.1,291.1,1.0
79,2020/12/14 12:53:00,291.15,291.15,291.15,291.15,9.0
80,2020/12/14 12:54:00,290.95,290.95,290.95,290.95,578.0
81,2020/12/14 12:56:00,290.45,290.45,290.45,290.45,68.0
82,2020/12/14 12:57:00,290.25,290.25,290.25,290.25,3.0
83,2020/12/14 12:58:00,290.0,290.0,290.0,290.0,300.0
84,2020/12/14 12:59:00,290.0,290.05,290.0,290.0,513.0
85,2020/12/14 13:00:00,290.0,290.0,290.0,290.0,926.0
86,2020/12/14 13:01:00,290.05,290.05,290.0,290.0,6.0
87,2020/12/14 13:02:00,289.9,289.9,289.9,289.9,18.0
88,2020/12/14 13:03:00,290.0,290.0,290.0,290.0,22.0
89,2020/12/14 13:04:00,290.0,290.0,289.5,289.5,267.0
90,2020/12/14 13:05:00,289.0,289.0,289.0,289.0,985.0
91,2020/12/14 13:07:00,288.55,288.55,288.55,288.55,100.0
92,2020/12/14 13:08:00,289.75,289.75,288.55,288.55,821.0
93,2020/12/14 13:12:00,289.3,289.3,289.3,289.3,3.0
94,2020/12/14 13:14:00,289.3,289.3,289.3,289.3,98.0
95,2020/12/14 13:15:00,290.0,290.0,290.0,290.0,54.0
96,2020/12/14 13:18:00,290.0,290.2,290.0,290.2,12.0
97,2020/12/14 13:19:00,290.0,290.0,290.0,290.0,18.0
98,2020/12/14 13:21:00,290.8,290.8,290.8,290.8,500.0
99,2020/12/14 13:23:00,290.2,290.2,290.2,290.2,500.0
100,2020/12/14 13:24:00,290.25,290.25,290.25,290.25,1.0
101,2020/12/14 13:25:00,290.5,290.5,290.5,290.5,910.0
102,2020/12/14 13:26:00,290.5,290.5,290.5,290.5,10.0
103,2020/12/14 13:27:00,290.05,290.05,290.05,290.05,5.0
104,2020/12/14 13:29:00,290.5,290.5,290.5,290.5,5.0
105,2020/12/14 13:35:00,290.1,290.1,290.1,290.1,1.0
106,2020/12/14 13:36:00,290.05,290.05,290.0,290.0,121.0
107,2020/12/14 13:41:00,290.1,290.1,290.1,290.1,42.0
108,2020/12/14 13:43:00,290.0,290.0,290.0,290.0,3.0
109,2020/12/14 13:44:00,289.55,289.55,289.55,289.55,100.0
110,2020/12/14 13:48:00,289.85,289.85,289.3,289.3,70.0
111,2020/12/14 13:50:00,289.2,289.2,289.15,289.15,82.0
112,2020/12/14 13:52:00,289.75,289.75,289.75,289.75,3.0
113,2020/12/14 13:54:00,290.5,290.5,290.5,290.5,337.0
114,2020/12/14 13:55:00,290.2,290.2,290.2,290.2,5.0
115,2020/12/14 13:57:00,290.05,290.05,290.0,290.0,110.0
116,2020/12/14 14:03:00,290.0,290.0,290.0,290.0,21.0
117,2020/12/14 14:06:00,290.0,290.0,290.0,290.0,10.0
118,2020/12/14 14:09:00,290.25,290.25,290.25,290.25,35.0
119,2020/12/14 14:11:00,290.25,290.25,290.25,290.25,15.0
120,2020/12/14 14:12:00,290.0,290.0,290.0,290.0,50.0
121,2020/12/14 14:13:00,290.0,290.0,290.0,290.0,85.0
122,2020/12/14 14:14:00,290.0,290.0,290.0,290.0,28.0
123,2020/12/14 14:15:00,290.0,290.0,290.0,290.0,37.0
124,2020/12/14 14:16:00,289.35,289.35,289.35,289.35,30.0
125,2020/12/14 14:17:00,289.3,289.3,289.3,289.3,5.0
126,2020/12/14 14:18:00,290.05,290.05,290.05,290.05,3.0
127,2020/12/14 14:19:00,289.2,289.2,289.2,289.2,90.0
128,2020/12/14 14:26:00,290.0,290.0,290.0,290.0,38.0
129,2020/12/14 14:27:00,290.0,290.0,290.0,290.0,19.0
130,2020/12/14 14:28:00,290.0,290.0,290.0,290.0,50.0
131,2020/12/14 14:29:00,290.0,290.5,290.0,290.5,57.0
132,2020/12/14 14:31:00,290.05,290.05,289.5,289.5,250.0
133,2020/12/14 14:34:00,290.0,290.0,289.5,289.85,1273.0
134,2020/12/14 14:36:00,289.75,290.0,289.75,290.0,343.0
135,2020/12/14 14:37:00,289.5,291.25,289.5,291.25,200.0
136,2020/12/14 14:38:00,290.3,290.3,289.5,289.5,51.0
137,2020/12/14 14:39:00,289.5,289.5,289.5,289.5,50.0
138,2020/12/14 14:40:00,289.5,289.5,289.5,289.5,153.0
139,2020/12/14 14:41:00,289.5,289.5,289.25,289.25,193.0
140,2020/12/14 14:42:00,289.2,289.25,289.2,289.25,129.0
141,2020/12/14 14:43:00,289.0,289.0,289.0,289.0,20.0
142,2020/12/14 14:44:00,289.0,289.0,289.0,289.0,30.0
143,2020/12/14 14:46:00,289.25,289.25,289.25,289.25,10.0
144,2020/12/14 14:48:00,289.0,289.0,289.0,289.0,100.0
145,2020/12/14 14:50:00,288.75,289.0,288.75,289.0,52.0
146,2020/12/14 14:51:00,288.75,288.75,288.75,288.75,50.0
147,2020/12/14 14:52:00,288.75,288.75,288.75,288.75,38.0
148,2020/12/14 14:53:00,288.75,288.75,288.75,288.75,200.0
149,2020/12/14 14:55:00,288.8,289.0,288.8,289.0,106.0
150,2020/12/14 14:56:00,289.65,289.65,289.05,289.05,43.0
151,2020/12/14 14:57:00,290.3,290.3,289.05,289.05,422.0
152,2020/12/14 15:00:00,288.8,288.8,288.75,288.75,49.0
153,2020/12/14 15:01:00,288.75,288.75,288.75,288.75,48.0
154,2020/12/14 15:02:00,289.05,289.05,289.05,289.05,93.0
155,2020/12/14 15:03:00,289.05,289.05,289.05,289.05,50.0
156,2020/12/14 15:04:00,289.0,289.0,289.0,289.0,275.0
157,2020/12/14 15:05:00,289.65,289.65,289.65,289.65,22.0
158,2020/12/14 15:06:00,289.1,289.1,289.1,289.1,34.0
159,2020/12/14 15:07:00,289.1,289.1,289.1,289.1,20.0
160,2020/12/14 15:08:00,289.1,289.1,289.1,289.1,20.0
161,2020/12/14 15:09:00,289.0,289.0,289.0,289.0,380.0
162,2020/12/14 15:10:00,289.1,289.1,289.1,289.1,100.0
163,2020/12/14 15:11:00,289.1,289.1,289.1,289.1,3.0
164,2020/12/14 15:14:00,289.5,290.9,289.1,290.9,269.0
165,2020/12/14 15:15:00,289.8,291.0,289.8,290.25,770.0
166,2020/12/14 15:16:00,290.3,290.35,290.3,290.35,57.0
167,2020/12/14 15:18:00,290.35,290.35,290.35,290.35,33.0
168,2020/12/14 15:19:00,290.35,290.35,290.05,290.1,63.0
169,2020/12/14 15:20:00,290.1,290.1,290.1,290.1,131.0
170,2020/12/14 15:21:00,290.8,290.8,290.05,290.05,575.0
171,2020/12/14 15:22:00,290.15,290.15,290.15,290.15,100.0
172,2020/12/14 15:23:00,290.9,290.9,290.05,290.05,225.0
173,2020/12/14 15:25:00,290.1,290.1,290.1,290.1,380.0
174,2020/12/14 15:26:00,290.25,290.25,289.95,289.95,688.0
175,2020/12/14 15:27:00,290.1,290.4,290.0,290.4,800.0
176,2020/12/14 15:28:00,289.0,289.0,289.0,289.0,688.0
177,2020/12/14 15:29:00,289.05,290.4,289.05,290.4,154.0
178,2020/12/14 15:52:00,290.0,290.0,290.0,290.0,200.0
179,2020/12/15 09:07:00,292.7,292.7,292.7,292.7,40.0
180,2020/12/15 09:15:00,288.05,288.05,288.05,288.05,15.0
181,2020/12/15 09:16:00,288.1,289.95,288.1,289.95,162.0
182,2020/12/15 09:17:00,288.6,290.0,288.0,290.0,1126.0
183,2020/12/15 09:18:00,290.05,290.1,290.0,290.1,241.0
184,2020/12/15 09:20:00,290.9,290.9,290.9,290.9,6.0
185,2020/12/15 09:22:00,289.25,290.0,289.25,290.0,350.0
186,2020/12/15 09:23:00,290.0,290.0,290.0,290.0,15.0
187,2020/12/15 09:24:00,290.25,290.25,290.0,290.0,2155.0
188,2020/12/15 09:26:00,290.25,290.9,290.25,290.9,90.0
189,2020/12/15 09:27:00,290.4,290.4,290.25,290.25,71.0
190,2020/12/15 09:28:00,290.0,290.0,290.0,290.0,100.0
191,2020/12/15 09:29:00,290.0,290.0,290.0,290.0,100.0
192,2020/12/15 09:30:00,290.6,290.6,290.3,290.3,170.0
193,2020/12/15 09:31:00,290.0,290.0,289.0,289.25,293.0
194,2020/12/15 09:32:00,289.35,289.35,289.35,289.35,1.0
195,2020/12/15 09:33:00,289.05,290.45,289.05,290.0,901.0
196,2020/12/15 09:34:00,290.15,290.15,290.15,290.15,60.0
197,2020/12/15 09:36:00,290.0,290.2,290.0,290.15,354.0
198,2020/12/15 09:37:00,290.0,290.5,289.9,289.9,1680.0
199,2020/12/15 09:38:00,289.0,289.0,289.0,289.0,500.0
200,2020/12/15 09:39:00,290.0,290.0,289.95,289.95,60.0
201,2020/12/15 09:40:00,289.95,289.95,289.95,289.95,47.0
202,2020/12/15 09:41:00,289.9,289.9,289.9,289.9,51.0
203,2020/12/15 09:42:00,289.9,289.9,289.45,289.9,97.0
204,2020/12/15 09:43:00,290.6,290.95,290.6,290.95,1384.0
205,2020/12/15 09:44:00,290.85,291.75,290.85,291.0,139.0
206,2020/12/15 09:45:00,291.0,291.0,291.0,291.0,50.0
207,2020/12/15 09:46:00,291.0,291.0,291.0,291.0,50.0
208,2020/12/15 09:48:00,291.0,291.4,291.0,291.4,635.0
209,2020/12/15 09:49:00,291.4,291.4,291.4,291.4,100.0
210,2020/12/15 09:50:00,292.0,292.2,292.0,292.2,126.0
211,2020/12/15 09:51:00,292.55,292.55,292.55,292.55,51.0
212,2020/12/15 09:52:00,291.75,291.75,291.75,291.75,17.0
213,2020/12/15 09:53:00,291.75,291.75,291.0,291.0,216.0
214,2020/12/15 09:54:00,291.0,291.15,291.0,291.15,495.0
215,2020/12/15 09:55:00,290.3,291.5,290.3,291.05,1476.0
216,2020/12/15 09:56:00,291.25,291.25,291.25,291.25,29.0
217,2020/12/15 09:57:00,291.15,291.15,291.05,291.05,140.0
218,2020/12/15 09:58:00,291.2,291.5,291.1,291.1,52.0
219,2020/12/15 09:59:00,291.05,291.1,291.05,291.1,501.0
220,2020/12/15 10:00:00,292.05,292.05,292.05,292.05,26.0
221,2020/12/15 10:01:00,291.65,291.65,291.35,291.35,108.0
222,2020/12/15 10:02:00,291.05,292.05,291.05,292.05,250.0
223,2020/12/15 10:04:00,291.65,291.65,291.35,291.35,702.0
224,2020/12/15 10:05:00,291.95,291.95,291.95,291.95,26.0
225,2020/12/15 10:06:00,292.05,292.05,291.55,291.55,120.0
226,2020/12/15 10:07:00,292.0,292.0,292.0,292.0,63.0
